PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
1935;"Centro Cultural San Fermín (Usera)";"";" Secretaría: de lunes a viernes de 9:30 a 13:30 y de 17 a 20 horas. ";"  6 aulas  1 sala de exposiciones  Zona wifi  ";" Metro: Hospital 12 de Octubre (línea 3)  Bus: 23, 78, 123 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1b5b1e79ee71c010VgnVCM1000000b205a0aRCRD";"ESTAFETA";"CALLE";"V";"33";"";"";"";"";"MADRID";"MADRID";"28041";"SAN FERMIN";"USERA";"441357";"4469445";"40.37164288657417";"-3.6920627827867514";"917 920 111";"";"medinaemc@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
43311;"Centro Cultural San José de Calasanz (Latina)";"";" Secretaría: de lunes a viernes de 9 a 14:30 horas y de 16:30 a 18:30 horas.  ";"  Sala de exposiciones  2 salas de lectura y estudio  Salón de actos / auditorio  9 aulas  Zona wifi  ";"Bus: 119, 138 ";"En la misma sede está ubicada la Sala de Estudio San José de Calasanz. ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2bae598d1351c010VgnVCM1000000b205a0aRCRD";"MARIA DEL CARMEN";"CALLE";"V";"65";"";"";"";"";"MADRID";"MADRID";"28011";"PUERTA DEL ANGEL";"LATINA";"437939";"4473339";"40.40647389284976";"-3.7327010920242043";"914 649 304";"";"cccalasanz@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1958;"Centro Cultural San Juan Bautista (Ciudad Lineal)";"";" Secretaría: de lunes a viernes de 9 a 14 horas y de 17 a 19 horas ";"  Sala de exposiciones  Sala de lectura y estudio   Salón de actos / auditorio   7 aulas  Cafetería  Zona wifi  ";" Metro: Avenida de la Paz (línea 4)  Bus: 11, 53, 70, 122 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=618b1e79ee71c010VgnVCM1000000b205a0aRCRD";"SAN NEMESIO";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28043";"SAN JUAN BAUTISTA";"CIUDAD LINEAL";"444312";"4478369";"40.45224737965276";"-3.6580402287911937";"914 157 705";"";"ccsanjuanbautista@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
115404;"Centro Cultural Sara Montiel (Latina) (antiguo Centro Cultural Campamento)";"";" Secretaría: de lunes a viernes de 9 a 14 horas y de 16:30 a 19 horas ";"  Sala de exposiciones  Sala de lectura y estudio  Salón de actos / auditorio  8 aulas  Zona wifi  ";" Metro: Colonia Jardín (línea 10)  Bus: 65 ";"En la misma sede está ubicada la Sala de Estudio Campamento. ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c957cbf06c81c010VgnVCM1000000b205a0aRCRD";"BOADILLA DEL MONTE";"CARRETERA";"V";"40B";"";"";"";"";"MADRID";"MADRID";"28024";"CAMPAMENTO";"LATINA";"434331";"4472625";"40.399764677637116";"-3.775144917950534";"915 120 890";"";"ccsaramontiel@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1971;"Centro Cultural Teresa de Calcuta (Barajas)";"";" Secretaría: de lunes a viernes de 9 a 14 y de 17 a 19 horas. ";"  2 Sala de exposiciones  1 Sala de lectura y estudio  12 aulas  Zona wifi  ";" Metro: Alameda de Osuna (línea 5)  Bus: 101, 112, 114, 115, 151 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f50e1e79ee71c010VgnVCM1000000b205a0aRCRD";"NAVIO";"PLAZA";"V";"4";"";"";"";"";"MADRID";"MADRID";"28042";"ALAMEDA DE OSUNA";"BARAJAS";"450284";"4478668";"40.45531140556268";"-3.587638001688095";"913 291 226 ";"";"ccteresacalcuta@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1994;"Centro Cultural Usera 1";"";" Secretaría: de lunes a viernes de 9 a 14 y de 17 a 20 horas. ";"  1 salón de actos/ auditorio  1 sala de estudios  4 aulas  Zona wifi  ";" Metro: Plaza Elíptica (línea 6)  Bus: 6, 60, 81 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=54fb1e79ee71c010VgnVCM1000000b205a0aRCRD";"RAFAELA YBARRA";"AVENIDA";"V";"49";"";"";"";"";"MADRID";"MADRID";"28026";"PRADOLONGO";"USERA";"439760";"4470507";"40.381095838993176";"-3.710973351109332";"915 887 214 (Información)                         
";"";"ccusera@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
123948;"Centro Cultural Valdebernardo (Vicálvaro)";"";"Secretaría: de lunes a viernes de 9 a 14 horas.";"  Sala de exposiciones  2 salas de lectura y estudio  Salón de actos / Auditorio  3 salas de ensayo  14 aulas  Zona wifi  ";" Metro: Valdebernardo (línea 9)  Bus: 8, 71, 130 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=69188899fc81c010VgnVCM1000000b205a0aRCRD";"INDALECIO PRIETO";"BULEVAR";"V";"21";"";"";"";"";"MADRID";"MADRID";"28032";"CASCO H.VICALVARO";"VICALVARO";"447388";"4472529";"40.39982891410407";"-3.621281890570377";"913 016 460 / 913 016 462";"";"ccvaldebernardo@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1914;"Centro Cultural Villa de Barajas";"";" Secretaría: de lunes a viernes de 9 a 14 y de 17 a 19 horas. ";"  3 salas de exposiciones  Salón de actos / auditorio   14 aulas  Zona wifi  Ludoteca gratuita: sábados de 10 a 14 horas (niños de 3 a 12 años)  ";" Metro: Barajas (línea 8)  Bus: 101, 105, 115 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=476c1e79ee71c010VgnVCM1000000b205a0aRCRD";"BOTICA";"CALLE";"V";"10 - 7";"";"";"";"";"MADRID";"MADRID";"28042";"CASCO H.BARAJAS";"BARAJAS";"451070";"4480671";"40.473402418562216";"-3.5785233191070316";"913 291 803";"";"ccvillabarajas@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1980;"Centro Cultural Zazuar (Villa de Vallecas)";"";" Secretaría: de lunes a viernes de 9 a 14 horas y de 16:30 a 19:30 horas ";"  Salón de actos / auditorio  6 aulas  Zona wifi  ";" Bus: 58, 63, 145 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9d8c1e79ee71c010VgnVCM1000000b205a0aRCRD";"ZAZUAR";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28031";"SANTA EUGENIA";"VILLA DE VALLECAS";"448659";"4470631";"40.38281899948726";"-3.606140062044455";"913 322 529";"";"cczazuar@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
4596681;"Centro de Día Municipal 'Luis Peidró'";"";" De 8,15 a 18 horas de Lunes a Viernes. ";" - Atención sociosanitaria preventiva y rehabilitadora.  - Apoyo a la familia.  - Aseo y cuidado personal.  - Transporte adaptado.  - Alimentación y nutrición.  - Zona wifi. ";" Metro: L1 (Puente Vallecas)  Bus: 152, 10, 24, 54 ";"  Documentación a aportar:    - Solicitud en impreso específico.  - Informe médico donde se indique el diagnóstico o enfermedad.  - Certificación de pensiones expedida por el servicio competente (seguridad social, ministerio de hacienda, etc) sobre el percibo de pensiones.  - Fotocopia de la última declaración de la renta, o certificación negativa de la agencia tributaria, tanto del solicitante como del cónyuge o pareja de hecho, en su caso.   Información complementaria:   - Presentación de la solicitud en el centro de servicios sociales correspondiente al distrito municipal donde esté empadronado o resida el solicitante.  - Valoración y propuesta por parte del trabajador social municipal.  - Alta del servicio: Una vez valorada la idoneidad de la prestación del servicio por los técnicos municipales, la ocupación de la plaza vendrá determinada por la disponibilidad de plazas vacantes. ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2b87907d8b923110VgnVCM1000000b205a0aRCRD";"LUIS PEIDRO";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28007";"ADELFAS";"RETIRO";"442951";"4472249";"40.39701377469427";"-3.6735395596361586";"914 348 706      
915 523 245";"";"";"/contenido/entidadesYorganismos/CentrosAtencionSocialMayores/CentrosDiaMayores"; 
187859;"Centro de Formación de Barajas";"";"De lunes a viernes de 8 a 15 horas";" Cursos de formación.  Acceso a Internet a través de WiFi ";"BUS: 114 , 115 , 151";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e73a0a47f441f010VgnVCM2000000c205a0aRCRD";"CANTABRIA";"AVENIDA";"V";"6";"";"";"";"";"MADRID";"MADRID";"28042";"ALAMEDA DE OSUNA";"BARAJAS";"450284";"4478593";"40.45463575922803";"-3.587632115472542";"91 324 28 37";"91 324 93 99";"";"/contenido/entidadesYorganismos/CentrosFormacionOcupacional"; 
185153;"Centro de la Agencia para el Empleo Los Cármenes";"";"De lunes a viernes de 9 a 15 horas ";" - Gestión de las políticas municipales de empleo, mediante la intermediación laboral, la orientación y formación de trabajadores, y el fomento del empleo estable y de calidad. - Áreas funcionales para llevar a cabo diversas actuaciones dirigidas al fomento del empleo.  Acceso a Internet a través de WiFi. ";"BUS: 31 , 55 , 119 , 17 , 25";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=066dad69b8e5d010VgnVCM2000000c205a0aRCRD";"ALHAMBRA";"CALLE";"NUM";"89";"";"";"";"C/ GALLUR, 50";"MADRID";"MADRID";"28047";"LOS CARMENES";"LATINA";"437011";"4472192";"40.39607142096176";"-3.743523249563964";"914 225 407/ 010 (Información)";"";"";"/contenido/entidadesYorganismos/OficinasEmpleo"; 
8952;"Centro de Salud Santa Hortensia";"";"De lunes a viernes de 8 a 21 horas";"";" Metro: Prosperidad (línea 4)  Bus: 9, 40, 43, 72, 73 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6b8d4b6faa61c010VgnVCM1000000b205a0aRCRD";"SANTA HORTENSIA";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28002";"PROSPERIDAD";"CHAMARTIN";"443302";"4477591";"40.445161353404394";"-3.6698809711248352";"915 194 566 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
11961;"Centro de Servicios Sociales Dehesa de la Villa";"";"   Atención al público : de lunes a viernes de 9 a 13 y de 15 a 19 horas, con petición de cita previa.   Petición de citas:    En el Centro de Servicios Sociales: presencial o telefónicamente de lunes a viernes en horario de 9 a 14 horas.    ";"  Información, orientación y asesoramiento sobre derechos y recursos sociales.  Tramitación y gestión de servicios sociales municipales (ayudas a domicilio, teleasistencia, centros de día municipales, pisos tutelados,  etc. ) y prestaciones económicas necesarias en la intervención social.  Gestión y tramitación de servicios y prestaciones de la Comunidad de Madrid (Dependencia, residencias de mayores, discapacitados, mujer, menores,  etc. ) Renta Mínima de Inserción (RMI) y diferentes prestaciones económicas de inserción social.  Información y gestión de los programas de prevención dirigidos a menores, adolescentes, adultos, mayores,  etc.   zona wifi  ";" Metro: Antonio Machado (línea 7), Valdezarza (línea 7)  Bus: 126, 127 y 132 ";"  Ambito de Actuación    Barrio Ciudad Universitaria  Barrio Valdezarza           ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=67d966051361c010VgnVCM1000000b205a0aRCRD";"ANTONIO MACHADO";"CALLE";"V";"22";"";"";"";"";"MADRID";"MADRID";"28035";"VALDEZARZA";"MONCLOA-ARAVACA";"439113";"4480061";"40.46711526748946";"-3.7195114936540987";"913 730 224 / 913 768 772 / 913 732 564";"";"cssdehesavilla@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionSocial/CentrosServiciosSociales"; 
11954;"Centro de Servicios Sociales Eduardo Minguito";" Para evitarle esperas innecesarias y prestarle una atención de calidad, es necesario  solicitar cita previa , salvo en los casos de urgencia. Puede solicitar cita previa a través de los siguientes canales:   En el  Centro de Servicios Sociales : presencial o telefónicamente de lunes a viernes en horario de 9 a 14 horas.  A través de los  canales de Línea   Madrid:    En línea:  Servicio de Cita Previa    Presencial: en las  Oficinas de Atención al Ciudadano .  Telefónica: a través del 010 o del 915298210 (consulte coste de la llamada en la  página de información del 010 )    ";"   Atención al público : de lunes a viernes de 9 a 13 y de 15 a 19 horas, con petición de cita previa.  ";"  Información, orientación y asesoramiento sobre derechos y recursos sociales.  Tramitación y gestión de servicios sociales municipales (ayudas a domicilio, teleasistencia, centros de día municipales, pisos tutelados,  etc. ) y prestaciones económicas necesarias en la intervención social  Gestión y tramitación de servicios y prestaciones de la Comunidad de Madrid (Dependencia, residencias de mayores, discapacitados, mujer, menores,  etc. ) Renta Mínima de Inserción (RMI) y diferentes prestaciones económicas de inserción social  Información y gestión de los programas de prevención dirigidos a menores, adolescentes, adultos, mayores,  etc.   Zona wifi  ";" Metro: Villaverde Bajo Cruce (línea 3)  Bus: 85, 123  Renfe: Villaverde Bajo ";"  Ambito de Actuación    Barrio de San Cristóbal  Barrio de Butarque  Barrio de Los Rosales   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6c3c66051361c010VgnVCM1000000b205a0aRCRD";"LEONOR GONGORA";"CALLE";"V";"62";"";"";"";"";"MADRID";"MADRID";"28021";"LOS ROSALES";"VILLAVERDE";"441806";"4466878";"40.34854935708132";"-3.686539661954902";"917 109 356";"";"csseduardominguito@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionSocial/CentrosServiciosSociales"; 
11957;"Centro de Servicios Sociales Entrevías";"";"   Atención al público : de lunes a viernes de 9 a 13 y de 15 a 19 horas, con petición de cita previa.   Petición de citas:    En el Centro de Servicios Sociales: presencial o telefónicamente de lunes a viernes en horario de 9 a 14 horas.    ";"  Información, orientación y asesoramiento sobre derechos y recursos sociales.  Tramitación y gestión de servicios sociales municipales (ayudas a domicilio, teleasistencia, centros de día municipales, pisos tutelados,  etc. ) y prestaciones económicas necesarias en la intervención social.  Gestión y tramitación de servicios y prestaciones de la Comunidad de Madrid (Dependencia, residencias de mayores, discapacitados, mujer, menores,  etc. ) Renta Mínima de Inserción (RMI) y diferentes prestaciones económicas de inserción social.  Información y gestión de los programas de prevención dirigidos a menores, adolescentes, adultos, mayores,  etc.   Zona wifi  ";" Bus: 102, 103 y 111  Renfe: Asamblea de Madrid-Entrevías ";"  Ambito de Actuación    Barrios Entrevias  Barrio el Pozo  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=bdf966051361c010VgnVCM1000000b205a0aRCRD";"YUSTE";"CALLE";"V";"8";"";"";"";"";"MADRID";"MADRID";"28053";"ENTREVIAS";"PUENTE DE VALLECAS";"443295";"4469960";"40.37641666740886";"-3.6692821142332264";"915 079 270     
Teléfono cita previa: 915 079 271";"";"cssentrevias@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionSocial/CentrosServiciosSociales"; 
11966;"Centro de Servicios Sociales Guindalera";" Para evitarle esperas innecesarias y prestarle una atención de calidad, es necesario solicitar cita previa, salvo en los casos de urgencia. Puede solicitar cita previa a través de los siguientes canales:   En el  Centro de Servicios Sociales : presencial o telefónicamente de lunes a viernes en horario de 9 a 14 horas.  A través de los  canales de Línea Madrid:    En línea:  Servicio de Cita Previa    Presencial: en las  Oficinas de Atención al Ciudadano .  Telefónica: a través del 010 o del 915298210 (consulte coste de la llamada en la  página de información del 010 )    ";"   Atención al público : de lunes a viernes de 9 a 13 y de 15 a 19 horas, con petición de cita previa.  ";"  Información, orientación y asesoramiento sobre derechos y recursos sociales.  Tramitación y gestión de servicios sociales municipales (ayudas a domicilio, teleasistencia, centros de día municipales, pisos tutelados,  etc. ) y prestaciones económicas necesarias en la intervención social.  Gestión y tramitación de servicios y prestaciones de la Comunidad de Madrid (Dependencia, residencias de mayores, discapacitados, mujer, menores,  etc. ) Renta Mínima de Inserción (RMI) y diferentes prestaciones económicas de inserción social.  Información y gestión de los programas de prevención dirigidos a menores, adolescentes, adultos, mayores,  etc.   zona wifi  ";"Metro: Diego de Leon (líneas 4, 5 y 6) Bus: 1, 43, 48 y 74";"  Ambito de Actuación    Barrio Recoletos  Barrio Goya  Barrio Fuente del Berro  Barrio Guindalera  Barrio Lista  Barrio Castellana            ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f69a66051361c010VgnVCM1000000b205a0aRCRD";"PILAR DE ZARAGOZA";"CALLE";"V";"28";"";"";"";"";"MADRID";"MADRID";"28028";"GUINDALERA";"SALAMANCA";"443357";"4476296";"40.43349910050292";"-3.6691167784691703";"917 130 701 ";"";"cssguindalera@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionSocial/CentrosServiciosSociales"; 
11955;"Centro de Servicios Sociales Luis Vives";" Para evitarle esperas innecesarias y prestarle una atención de calidad, es necesario  solicitar cita previa , salvo en los casos de urgencia. Puede solicitar cita previa a través de los siguientes canales:   En el  Centro de Servicios Sociales : presencial o telefónicamente de lunes a viernes en horario de 9 a 14 horas.  A través de los  canales de Línea   Madrid:    En línea:  Servicio de Cita Previa    Presencial: en las  Oficinas de Atención al Ciudadano .  Telefónica: a través del 010 o del 915298210 (consulte coste de la llamada en la  página de información del 010 )    ";"   Atención al público : de lunes a viernes de 9 a 13, y de 15 a 19 horas, con petición de cita previa.  ";"  Información, orientación y asesoramiento sobre derechos y recursos sociales.  Tramitación y gestión de servicios sociales municipales (ayudas a domicilio, teleasistencia, centros de día municipales, pisos tutelados,  etc. ) y prestaciones económicas necesarias en la intervención social.  Gestión y tramitación de servicios y prestaciones de la Comunidad de Madrid (Dependencia, residencias de mayores, discapacitados, mujer, menores,  etc. ) Renta Mínima de Inserción (RMI) y diferentes prestaciones económicas de inserción social.  Información y gestión de los programas de prevención dirigidos a menores, adolescentes, adultos, mayores,  etc.   zona wifi  ";" Metro: Simancas (línea 7)  Bus: 4, 38, 48, 70 y 109 ";"  Ambito de Actuación    Barrio Ventas  Barrio Quintana  Barrio Concepción  Barrio San Pascual  Barrio San Juan Bautista  Barrio Colina  Barrio Atalaya  Barrio Costillares  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4dba66051361c010VgnVCM1000000b205a0aRCRD";"HERMANOS GARCIA NOBLEJAS";"CALLE";"NUM";"160";"";"";"";"";"MADRID";"MADRID";"28037";"PUEBLO NUEVO";"CIUDAD LINEAL";"446786";"4475211";"40.42395169186788";"-3.6286003047950564";"914 402 360 (Citas) / 914 402 362 (Información del Centro)";"";"cssluisvives@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionSocial/CentrosServiciosSociales"; 
11972;"Centro de Servicios Sociales Pablo Neruda";"";"   Atención al público : de lunes a viernes de 9 a 13 y de 15 a 19 horas, con petición de cita previa.   Petición de citas:    En el Centro de Servicios Sociales: presencial o telefónicamente de lunes a viernes en horario de 9 a 14 horas.    ";"  Información, orientación y asesoramiento sobre derechos y recursos sociales.  Tramitación y gestión de servicios sociales municipales (ayudas a domicilio, teleasistencia, centros de día municipales, pisos tutelados,  etc. ) y prestaciones económicas necesarias en la intervención social.  Gestión y tramitación de servicios y prestaciones de la Comunidad de Madrid (Dependencia, residencias de mayores, discapacitados, mujer, menores,  etc. ) Renta Mínima de Inserción (RMI) y diferentes prestaciones económicas de inserción social.  Información y gestión de los programas de prevención dirigidos a menores, adolescentes, adultos, mayores,  etc.   zona wifi  ";" Metro: Miguel Hernández (línea 1)  Bus: 10, 57, 144 y 310 ";"  Ámbito de actuación    Barrio  Palomeras Sureste  Barrio Portazgo (compartido con el Centro de Servicios Sociales Ramón Perez de Ayala)  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e90b66051361c010VgnVCM1000000b205a0aRCRD";"GERARDO DIEGO";"CALLE";"NUM";"8";"";"";"";"";"MADRID";"MADRID";"28018";"PALOMERAS SURESTE";"PUENTE DE VALLECAS";"445409";"4470917";"40.385179370371446";"-3.6444628142076514";"913 806 842   
Teléfono cita previa: 913 806 840 ";"";"csspabloneruda@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionSocial/CentrosServiciosSociales"; 
49836;"Centro de Servicios Sociales San Diego";"";"   Atención al público : de lunes a viernes de 9 a 13 y de 15 a 19 horas, con petición de cita previa.   Petición de citas:    En el Centro de Servicios Sociales: presencial o telefónicamente de lunes a viernes en horario de 9 a 14 horas.    ";"  Equipamientos:    Zona Wifi    Servicios:    Información, orientación y asesoramiento sobre derechos y recursos sociales.  Tramitación y gestión de servicios sociales municipales (ayudas a domicilio, teleasistencia, centros de día municipales, pisos tutelados,  etc. ) y prestaciones económicas necesarias en la intervención social.  Gestión y tramitación de servicios y prestaciones de la Comunidad de Madrid (Dependencia, residencias de mayores, discapacitados, mujer, menores,  etc. ) Renta Mínima de Inserción (RMI) y diferentes prestaciones económicas de inserción social.  Información y gestión de los programas de prevención dirigidos a menores, adolescentes, adultos, mayores,  etc.   ";" Metro: Portazgo (línea 1)  Bus: 57, 103, 111, 144 y 310 ";"  Ambito de Actuación    Barrio Palomeras Bajas  Barrio San Diego  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=41b3598d1351c010VgnVCM1000000b205a0aRCRD";"JAVIER DE MIGUEL";"CALLE";"NUM";"10";"";"";"";"C/V A C/ CARLOS MARTíN ALVAREZ";"MADRID";"MADRID";"28018";"PALOMERAS BAJAS";"PUENTE DE VALLECAS";"443780";"4471322";"40.38871930363662";"-3.663689575700872";"917 571 913        
Teléfono cita previa: 917 571 900";"";"csssandiego@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionSocial/CentrosServiciosSociales"; 
